set,family,n_genes,ic,expr_z_20,expr_pn_20,expr_pe_20,expr_skew_20,expr_z_100,expr_pn_100,expr_pe_100,expr_skew_100,expr_z_500,expr_pn_500,expr_pe_500,expr_skew_500,expr_z_2000,expr_pn_2000,expr_pe_2000,expr_skew_2000,expr_z_10000,expr_pn_10000,expr_pe_10000,expr_skew_10000,expr_z_50000,expr_pn_50000,expr_pe_50000,expr_skew_50000,var_z_20,var_pn_20,var_pe_20,var_skew_20,var_z_100,var_pn_100,var_pe_100,var_skew_100,var_z_500,var_pn_500,var_pe_500,var_skew_500,var_z_2000,var_pn_2000,var_pe_2000,var_skew_2000,var_z_10000,var_pn_10000,var_pe_10000,var_skew_10000,var_z_50000,var_pn_50000,var_pe_50000,var_skew_50000,expr_qpn_20,var_qpn_20,pass_pn_20,expr_qpe_20,var_qpe_20,pass_pe_20,expr_qpn_100,var_qpn_100,pass_pn_100,expr_qpe_100,var_qpe_100,pass_pe_100,expr_qpn_500,var_qpn_500,pass_pn_500,expr_qpe_500,var_qpe_500,pass_pe_500,expr_qpn_2000,var_qpn_2000,pass_pn_2000,expr_qpe_2000,var_qpe_2000,pass_pe_2000,expr_qpn_10000,var_qpn_10000,pass_pn_10000,expr_qpe_10000,var_qpe_10000,pass_pe_10000,expr_qpn_50000,var_qpn_50000,pass_pn_50000,expr_qpe_50000,var_qpe_50000,pass_pe_50000
signature|Fatty Acid Metabolism,signature,121,0.0264082982543975,1.789748404182825,0.036747183552266395,0.047619047619047616,0.04192375676172844,1.187594143153638,0.11749667320630813,0.1188118811881188,0.5703606094280983,1.1773139738493827,0.11953510574503673,0.12375249500998003,0.7192242391981676,1.256550577128124,0.10445821033448688,0.11294352823588207,0.7741190886177949,1.2719869113211784,0.10168888487972966,0.11048895110488952,0.7225211353878465,1.2590278489512732,0.10401013654580593,0.1118177636447271,0.7638512975432232,4.321046352946805,7.764552223536302e-06,0.047619047619047616,0.38570724573237786,3.0957355705996026,0.0009816267797429297,0.019801980198019802,0.7183900155219315,2.673007365452678,0.003758729994969473,0.017964071856287425,0.8414479860746723,2.682203472587689,0.003656947986722554,0.014992503748125937,0.8597792262974844,2.606400054256321,0.004574976152789897,0.0165983401659834,0.9055955264568081,2.591886918705266,0.004772557021989139,0.017839643207135856,0.9321963794404811,0.20707101960686866,0.00010623319178565575,False,0.3412698412698413,0.27044025157232704,False,0.38028493156020154,0.008690284138312406,False,0.4110617958347559,0.1453755131610722,False,0.39647723151501996,0.029876846757050355,False,0.40933517580224166,0.1422943586511188,False,0.37430858703191133,0.030576148444541353,False,0.3988005997001499,0.12535398967183076,False,0.36186264455545575,0.03546530585692723,False,0.38537985281931575,0.1281051382041283,False,0.35953844966639675,0.03683435034919823,False,0.3893982794501413,0.1384572308553829,False
signature|Glycolysis,signature,134,0.019363991635860844,0.5428632561102007,0.29361197818318796,0.2857142857142857,0.6858491396930684,0.7936529704183832,0.21369874302178343,0.18811881188118812,1.1356817954749228,0.6712537036132654,0.2510294610798418,0.22554890219560877,0.7833175269158409,0.6931593619637255,0.24410477391017493,0.21689155422288856,0.7903379260422966,0.732060594539848,0.23206579200018845,0.21257874212578742,0.7383308620856982,0.7257925551220291,0.23398297579751132,0.21601567968640628,0.7338143706947429,1.5059642568670475,0.06603817476201801,0.14285714285714285,0.812114524046105,1.6671560498255242,0.04774168968658061,0.0891089108910891,0.7479437106071404,1.569246498102728,0.05829525674060446,0.08982035928143713,0.8450221436567705,1.566871609664281,0.05857235244603088,0.0814592703648176,0.80375594889019,1.5895107500977195,0.055972564491993095,0.0720927907209279,0.7680331549381131,1.5755397785128709,0.05756595208946951,0.07331853362932741,0.8912005073718883,0.6223746861488703,0.24846863254209275,False,0.5890410958904109,0.4056603773584906,False,0.5387893948882223,0.2082644724008806,False,0.4966996699669967,0.3483348334833483,False,0.5857603525834961,0.24705649044556227,False,0.5388112663561765,0.332206175883527,False,0.5942705723970297,0.2448649734202124,False,0.5351176870581102,0.32624596792512833,False,0.5815871120280931,0.23729213960690032,False,0.5202479752024798,0.3022239442722394,False,0.5820568240913297,0.2406576608184767,False,0.5246519263163124,0.3099825674719382,False
signature|UV Response Up,signature,110,0.028565296324793037,1.5506844594763272,0.06048866026764323,0.09523809523809523,0.22627061194391015,1.60453425292034,0.05429817026820367,0.0891089108910891,0.5562279362197382,1.5353875498039662,0.06234433005201985,0.07784431137724551,0.739039013258383,1.5368906324393843,0.06216004692482626,0.07296351824087956,0.7205333700303267,1.4756924974555552,0.07001323047666305,0.08249175082491751,0.8162615211849301,1.4816774408810227,0.06921307121587693,0.08335833283334333,0.7994218143467906,2.2220201727900535,0.013140971170189723,0.09523809523809523,1.1307339750373082,3.068342850829294,0.0010762475366620599,0.019801980198019802,1.2851623447020095,3.414573560914255,0.0003194097047912221,0.005988023952095809,1.0328936082103732,3.6646926367269965,0.00012381789739723063,0.0024987506246876563,0.930452409431115,3.6910553157595425,0.00011166277958776257,0.003999600039996,1.011265994308809,3.709190894495132,0.00010396131248905494,0.0038199236015279696,1.0250183549736571,0.28010902677785554,0.07463079853258692,False,0.44791666666666663,0.3412698412698413,False,0.23291658581680924,0.00899862523709111,False,0.36245651592186245,0.1453755131610722,False,0.26808061922368537,0.0032047440380719287,False,0.33958170615291156,0.06215155895106339,False,0.2829125308328135,0.0013310423970202294,False,0.34315654672663665,0.03008495752123938,False,0.30697556493122724,0.00124483320947839,False,0.36913073398542495,0.04255091732206089,False,0.30636962405851403,0.0011589761133039087,False,0.37393615764048355,0.0396481725537903,False
signature|Pperoxisome,signature,73,0.017036186905308316,0.003147813944390609,0.49874420600063357,0.42857142857142855,0.6483364083245813,0.1617791241577012,0.4357398964880571,0.43564356435643564,0.45154826815478954,0.19214202844449577,0.4238154771318309,0.37524950099800397,0.7660055598150707,0.18062728535783354,0.428330068763913,0.3758120939530235,0.7964711927723669,0.1930511229788139,0.423459465358995,0.3678632136786321,0.8435955659689143,0.18972841341066665,0.42476097725677325,0.3652326953460931,0.914621171281244,0.1566175702870313,0.43777312717594313,0.42857142857142855,0.8272649232770948,0.20834273254116376,0.41748068393964255,0.31683168316831684,1.3026309055913294,0.22376160552683308,0.4114714033985257,0.35129740518962077,0.8283502462746407,0.25128045869229193,0.400798641139088,0.3548225887056472,0.8161926451081224,0.24558808500073329,0.4030005567999623,0.35126487351264873,0.8885133472905223,0.25508973755559294,0.3993268951399445,0.34263314733705325,0.9257743846200187,0.7769831719881818,0.6834107023928675,False,0.6861702127659575,0.6323529411764706,False,0.7372791234300178,0.6756004616442602,False,0.6690240452616689,0.5357659361441762,False,0.7464790192730504,0.6756970320110981,False,0.6520028125567048,0.5684974137746013,False,0.7409617856203322,0.6628592911146456,False,0.6501117257463223,0.5773059416237827,False,0.7367705148731647,0.6701832463910974,False,0.6437606239376062,0.5765102634121615,False,0.740959358614838,0.6651747477227647,False,0.6428949783577429,0.563565996439634,False
regulon|ARNTL mouse,regulon,8,0.010092008034177757,-0.16367663246039207,0.5650071429839265,0.47619047619047616,1.6914520774953805,0.014686788266936984,0.49414102982945846,0.38613861386138615,2.001747810341871,-0.019152070674384045,0.507640103679082,0.4291417165668663,1.240257711753964,-0.008609485058196009,0.503434645170979,0.44177911044477763,0.9852855587678961,-0.03692444100946138,0.5147273740373418,0.44785521447855214,0.9637119653225793,-0.030853622137828836,0.5123068617653684,0.44639107217855645,0.9830639614469712,-0.04290326579379485,0.517110677288774,0.47619047619047616,0.8668660130034019,0.16652385049885363,0.43387235761016113,0.33663366336633666,1.134779167616038,0.1969076401965396,0.42194990736009585,0.36127744510978044,0.8621262026135168,0.1719741807095399,0.43172891368605293,0.36481759120439783,1.0814932421637307,0.17408130049335377,0.4309007844284437,0.3581641835816418,1.246870776547813,0.189334957797714,0.42491514921502943,0.3520729585408292,1.1607982225270388,0.8226847887485862,0.7411919707805761,False,0.7095709570957096,0.6697819314641744,False,0.7681692592938163,0.6835362434314765,False,0.6493168869959621,0.5447673799638029,False,0.7783043823185615,0.6791814016865715,False,0.6794369376430385,0.5784282498832123,False,0.7692072497282472,0.6874939743423151,False,0.6795308813255063,0.5840962497474668,False,0.7824617109511466,0.686249397423077,False,0.6762883117628832,0.5765102634121615,False,0.7788099262190702,0.6814661927522517,False,0.677623873265109,0.5748985020299594,False
regulon|ATF5 human,regulon,6,0.06216262045725959,0.6401160178184475,0.261048588078295,0.23809523809523808,0.7100249007660541,0.7444850035847628,0.22829155521282674,0.2376237623762376,0.5156502435018411,0.6963308796844322,0.24311081945380236,0.21956087824351297,0.6614311252043846,0.5982477301998601,0.27483732391173143,0.2433783108445777,0.9689438301941312,0.6813907916128619,0.24781212398032787,0.21437856214378562,0.9864628013342588,0.6913221916689092,0.24468154446219137,0.21613567728645428,0.9603330216083112,0.6695307884244388,0.251578473755177,0.23809523809523808,1.2252535699937588,1.0973030127740755,0.136254477163674,0.13861386138613863,0.9267068310337884,1.2795424873194419,0.10035304394256228,0.09181636726546906,1.2104700885582764,1.211302955073209,0.1128896583094347,0.10944527736131934,1.1636656306729471,1.241986121928765,0.10712084125681992,0.10638936106389361,1.196354139287647,1.2129432393612722,0.1125757612267062,0.10869782604347913,1.2184645621642978,0.6044278847043599,0.5332754971852696,False,0.5643044619422573,0.48423423423423423,False,0.5632439190086955,0.39317801857833906,False,0.5501904036557501,0.3792979297929793,False,0.5857603525834961,0.3319369915023214,False,0.5329663254136888,0.332206175883527,False,0.6412870891273734,0.35768197001199836,False,0.5553275993582156,0.3606959960879775,False,0.591995629508561,0.3402420327155715,False,0.5202479752024798,0.34931719593998045,False,0.5910646797135429,0.35668741188672176,False,0.5246519263163124,0.35180694235577653,False
regulon|ATF6 human,regulon,10,0.10493879273955255,2.2673209289648013,0.011685313930955414,0.09523809523809523,1.6043092293580103,1.934035083630127,0.02655440721363504,0.07920792079207921,1.144704301589103,2.0222375232728824,0.02157590976173576,0.05588822355289421,1.4036442981691688,2.083289407357839,0.01861242584398448,0.044977511244377814,1.3482923435785958,2.134261523376058,0.016410689506573806,0.0395960403959604,1.1769352012494025,2.1301580078828906,0.016579285289894,0.03877922441551169,1.1943497362933344,1.498934283624677,0.0669453406489458,0.09523809523809523,0.23664227541346397,1.8012196943346155,0.03583412970413705,0.04950495049504951,1.0150938886889458,1.7593417287893551,0.039259741461060364,0.05389221556886228,1.0952402778651595,1.9566687979098796,0.02519321031122934,0.04297851074462768,1.1841887932979351,1.924779852107889,0.027128452813925303,0.046795320467953205,1.2759948576165974,1.933546350932192,0.026584464464793064,0.04795904081918362,1.2717310303407852,0.08827817051349697,0.2487721917942307,False,0.44791666666666663,0.3412698412698413,False,0.15678698348529152,0.17140196917180148,False,0.3558445396778484,0.24834983498349836,False,0.16424319738347376,0.1911840714355211,False,0.3174029299890785,0.27494164213944994,False,0.1514145994334954,0.1404288204385191,False,0.3148425787106447,0.23956540248394317,False,0.13815868828118663,0.14846662358166393,False,0.30560020920984826,0.2515248475152485,False,0.13862124645161372,0.14548952370732204,False,0.2992960653607441,0.25777984440311197,False
regulon|ATM human,regulon,17,0.009366641581462935,-0.5960077062476,0.7244149606958872,0.7142857142857143,0.7256354534759958,-0.3266323740358222,0.6280270227587118,0.5544554455445545,1.0559268523273224,-0.27371879956186046,0.6078496353230848,0.5209580838323353,1.131639183319835,-0.23726592656708084,0.5937747529537056,0.5162418790604698,1.2737494644715959,-0.25479113818560056,0.6005577899279868,0.5233476652334766,1.2390060662072044,-0.2591415328439814,0.6022369797840003,0.5230295394092118,1.2186515365877235,0.09019466763213022,0.46406626083538965,0.38095238095238093,0.9321519027933207,0.35591108717709,0.3609535762063426,0.27722772277227725,0.9272249603374866,0.31510008822637536,0.376342830766467,0.31137724550898205,1.1794915441641654,0.30886452651332413,0.37871229102386234,0.31634182908545727,1.0912017256929256,0.29593326752927207,0.3836405222565986,0.30656934306569344,1.4380915987443703,0.3042204005242344,0.38047999179802694,0.2990740185196296,1.4647502846874818,0.865273425275643,0.709918070665231,False,0.8365758754863813,0.6035087719298246,False,0.8147339727908509,0.6244081979201673,False,0.728782048510528,0.5026840033400931,False,0.8095696470453474,0.6436317730721963,False,0.7248164222014687,0.5355688622754491,False,0.8070879745281859,0.6425311427045186,False,0.7188502522932083,0.5468481228998759,False,0.8106183621897939,0.6484383740773293,False,0.7219154796849082,0.5270393415203933,False,0.8092559415847503,0.6464983200670135,False,0.7221646392760218,0.5219200818295774,False
regulon|CUX1 mouse,regulon,8,0.04504516519079628,0.6132365797469788,0.2698599604647624,0.2857142857142857,1.0849766192594348,0.46775992816070633,0.3199781398962479,0.297029702970297,1.1767991969047815,0.6271130279648262,0.265292573934715,0.2315369261477046,1.092559071323679,0.5421895942680071,0.29384395147873343,0.24437781109445278,1.113916749367192,0.5273305897052751,0.2989820176087056,0.24527547245275472,1.1379360572185258,0.5511665795303169,0.29075974391690307,0.24237515249695007,1.1238033131540026,0.5742398992644543,0.2829027364817609,0.23809523809523808,1.0656959201247918,1.1066358834175307,0.13422569324488698,0.12871287128712872,1.3506690053819752,1.0376069214412837,0.14972654712358113,0.15169660678642716,0.9979593259981558,1.0203996352060125,0.15376948341082464,0.14442778610694654,1.2026409707939167,1.0474629420953956,0.14744305757014498,0.13908609139086092,1.22076611662693,1.0625113812773666,0.14400179698216153,0.13339733205335894,1.2073975921980244,0.614555948604211,0.5627128088361895,False,0.5890410958904109,0.48423423423423423,False,0.6678183903053092,0.39225178317195125,False,0.6040941932031041,0.368976897689769,False,0.6119303237399429,0.42516689324715023,False,0.5444735528942116,0.4022294394262323,False,0.6601117657324241,0.4206350079400589,False,0.5553275993582156,0.39352198900549723,False,0.6521274442044955,0.416636271802105,False,0.5534252544894764,0.3907136559071366,False,0.6532123421663626,0.4074900412529926,False,0.5526887947089544,0.3850472523259815,False
regulon|ESR2 human,regulon,12,0.011317144231876202,-0.3660425524502383,0.6428333382869175,0.47619047619047616,0.9114432801535705,-0.30362176327077856,0.619291965416024,0.49504950495049505,0.80247867939202,-0.24278410977224402,0.5959136770482915,0.5289421157684631,0.7784213391079761,-0.19887757325345665,0.5788207434836412,0.5097451274362819,1.0083784185604299,-0.16092506662268402,0.5639237903516482,0.48465153484651535,1.1062759854083881,-0.1668060767595826,0.5662386814408954,0.48249035019299613,1.1655737600292224,0.9017179408625972,0.183603360051876,0.23809523809523808,0.28416711154291663,0.6332900954418323,0.2632721100221188,0.25742574257425743,0.5093083503150424,0.38602841684553085,0.3497378116470341,0.2754491017964072,1.5948745430601077,0.40131135589036326,0.3440954519476235,0.2688655672163918,1.32077661308841,0.39313570814746956,0.34710962586659067,0.27957204279572045,1.2914075710509854,0.39435509887270787,0.34665944460711673,0.2781744365112698,1.3198875910177845,0.8433764760130542,0.4817484978870262,False,0.7095709570957096,0.48423423423423423,False,0.8147339727908509,0.5437196411819093,False,0.7198545941550677,0.5026840033400931,False,0.8095696470453474,0.6266135792009361,False,0.7269935015813123,0.5280903161829208,False,0.8070879745281859,0.6177567670259003,False,0.7188502522932083,0.5122059223552781,False,0.8044600042457161,0.6153546615355772,False,0.6985368129853681,0.5226781669659122,False,0.8061829751268373,0.6174230344777641,False,0.7028926088144903,0.5219200818295774,False
regulon|FOSL1 mouse,regulon,5,0.10452506196491003,1.8757295223287953,0.030346214950169502,0.09523809523809523,2.4399402895841873,1.4334030879742772,0.07587133821854125,0.09900990099009901,1.086159634402781,1.4785660970167043,0.0696281597132532,0.07584830339321358,0.8839436648045269,1.3233742638309058,0.09285547303038261,0.10044977511244378,0.9416436565596984,1.3000216367336264,0.09679677678117898,0.10438956104389562,0.9466324126448769,1.2785166308695746,0.10053366230161359,0.10839783204335914,0.903005490031358,0.8061489831258364,0.21007847541656344,0.14285714285714285,1.2753010062748422,1.0157864074459502,0.15486555507785754,0.09900990099009901,2.0503805438188003,0.9030305971187577,0.18325482812701732,0.1317365269461078,1.75720558266307,1.0622090105049773,0.1440704050998829,0.11894052973513243,1.654916700879148,0.9841307298010127,0.16252561965210732,0.13158684131586842,1.6972417318615838,0.9754437770067239,0.16467008878487444,0.13131737365252694,1.793542164999125,0.17910217058825528,0.4940329328163872,False,0.44791666666666663,0.4056603773584906,False,0.28907940257950526,0.4150793360996459,False,0.3772402556711368,0.3576237623762376,False,0.27944101431585616,0.44845287208318874,False,0.33574028413760715,0.3833666001330672,False,0.35146407211083,0.4130018279529976,False,0.38170289855072465,0.37218504149986864,False,0.3597016026066034,0.430083271330992,False,0.3831860716367388,0.3907136559071366,False,0.35953844966639675,0.4310060584717148,False,0.38456407342441384,0.3850472523259815,False
regulon|HIC1 human,regulon,6,-0.0035993765626521975,-0.36639859206348135,0.642966164911899,0.6190476190476191,0.044434370918895016,-0.25111120206791576,0.5991359323302579,0.5247524752475248,0.9566065905822507,-0.2709856719534623,0.6067989738858948,0.5508982035928144,1.0065658523279941,-0.27644389689963533,0.6088964275378546,0.5582208895552224,0.8860574826132195,-0.2937478868063257,0.6155247203478467,0.5625437456254374,0.8726330406156595,-0.30231931475870233,0.6187956721214767,0.5655886882262354,0.8903450340861888,-0.1332897219064541,0.5530178720988963,0.6190476190476191,-0.05752402121552784,0.05460910865433929,0.4782249409661952,0.44554455445544555,1.2027440236717353,-0.07913593961978924,0.5315377512716967,0.46506986027944114,1.2821979061253852,-0.049107194192738776,0.5195830649051304,0.46276861569215394,1.3324123662046343,-0.044462416495063085,0.5177320951873171,0.44365563443655637,1.2748682977222403,-0.044125355454217516,0.5175977591325401,0.44315113697726044,1.302433126427623,0.8433764760130542,0.7651737150377538,False,0.7962962962962964,0.7862165963431786,False,0.805088909068784,0.7039056099014361,False,0.728782048510528,0.647869134739561,False,0.8095696470453474,0.74763020155505,False,0.7456337325349301,0.6666001330671989,False,0.8070879745281859,0.7354719334583124,False,0.7467755011383198,0.6601580726224565,False,0.8134809355076817,0.7316308011801993,False,0.7497613070551352,0.6389490237579113,False,0.8118271217755209,0.7375451587195578,False,0.7546860516534162,0.6382224508619875,False
regulon|HSF1 human,regulon,23,0.0240526514247769,0.9929639721980236,0.16036375609045356,0.19047619047619047,1.1268547748417068,0.646180157577294,0.2590813441690105,0.21782178217821782,1.1467381002710964,0.4888601227635057,0.31247036464841516,0.2634730538922156,1.1722037112994022,0.42515325162490814,0.33536248021815696,0.27936031984008,1.164609564908328,0.45209758019751767,0.3255993434216098,0.2693730626937306,1.21070490373075,0.45000385049895414,0.3263538320804308,0.2686146277074459,1.2238241363026388,1.890500008274775,0.02934555973698132,0.09523809523809523,0.6374563905248093,1.4286642862770569,0.07655037365585192,0.09900990099009901,0.5604345151136354,1.4753131317344441,0.07006418878929375,0.08582834331337326,1.4543389940965088,1.455953785287091,0.07270269783113172,0.08245877061469266,1.4605298943664766,1.3820979523310657,0.08347081356961045,0.0856914308569143,1.5135344200854248,1.4186168122249512,0.078005380848032,0.0863782724345513,1.3596263545991227,0.4597094341259669,0.13801583563799028,False,0.5259938837920489,0.3412698412698413,False,0.5952937755333753,0.28439801385406377,False,0.5245148514851485,0.3576237623762376,False,0.6655234618891586,0.26695342817186607,False,0.5599277635205779,0.3312093761195558,False,0.6904629236952223,0.277006481609755,False,0.5841839354295455,0.32624596792512833,False,0.6801919800625841,0.30639896200552125,False,0.5769657076845507,0.32467128287171276,False,0.6794440228706694,0.294760059494028,False,0.5815203695926081,0.32507349853002937,False
regulon|IRF9 human,regulon,6,0.005254660446724646,-0.0865722755252224,0.5344942479673414,0.38095238095238093,0.9692726905249031,-0.12725996340984366,0.5506326764122104,0.48514851485148514,1.3065802836139262,-0.0963578629068607,0.5383818215629066,0.45708582834331335,1.2348361208348537,-0.1466799528541344,0.5583076786289316,0.48375812093953025,1.0409970681356753,-0.14059456104505966,0.5559048773925894,0.48735126487351266,1.0485862291308528,-0.14658208654312493,0.5582690530967842,0.4903901921961561,0.9889142488552912,0.10090998969419107,0.4598109564804837,0.3333333333333333,0.8082092171123134,0.11209159921315738,0.4553753891522564,0.33663366336633666,1.3731560937483516,0.030847075969820434,0.48769574853536,0.4251497005988024,1.618182373632169,0.08955384533380593,0.46432088152642514,0.38830584707646176,1.8337143500002413,0.10625371831507605,0.45769052553873313,0.3748625137486251,1.553895148286742,0.10042182302069194,0.4600047225368196,0.377992440151197,1.4536413084590127,0.8087634568000446,0.7097594764134646,False,0.647834274952919,0.5733333333333333,False,0.7990785739730849,0.6923651134437798,False,0.7158318773053776,0.5447673799638029,False,0.7876427649670804,0.7243780238612235,False,0.6913710267906398,0.6302493053109468,False,0.8013975556371731,0.7016597614753792,False,0.7017424302202966,0.5932997968021065,False,0.8044585004575453,0.6924217532752452,False,0.6985368129853681,0.5899624323281958,False,0.8040373434829536,0.6920949421271807,False,0.7028926088144903,0.5925818983620328,False
regulon|KAT2B human,regulon,9,0.039882883012895665,0.14056020464967708,0.4441086940618784,0.3333333333333333,0.7986320289625725,0.4840951633794767,0.31415916682992384,0.26732673267326734,0.746631548454992,0.4727963108244699,0.3181792531706709,0.26147704590818366,1.0787409320325523,0.3810590231688301,0.35157972617068056,0.2933533233383308,1.1613320051162859,0.38667038072971316,0.349500123247512,0.2882711728827117,1.1524364261781217,0.38213729930903284,0.35117976329760753,0.2868742625147497,1.1937863181750001,0.4594086266656976,0.3229703772564052,0.2857142857142857,0.8332201513088322,0.7826226759662173,0.2169243607017679,0.22772277227722773,0.8958199868115412,1.1209300258236026,0.13115882443123011,0.12974051896207583,1.134069695621855,1.0916054875693615,0.1375032715406438,0.12893553223388307,1.2757186742452475,1.0438527589857218,0.14827675881639707,0.13558644135586442,1.1997399562582227,1.0614366337324521,0.14424575792634992,0.12895742085158296,1.3501593820339661,0.7553311551645635,0.5964054205777789,False,0.6270833333333332,0.5308641975308642,False,0.6678183903053092,0.4731466128350155,False,0.5754865141686583,0.4827081299679264,False,0.6655234618891586,0.3947880615380026,False,0.5599277635205779,0.3833666001330672,False,0.6936170161145064,0.40586225783549734,False,0.5886623354989171,0.38809595202398806,False,0.6910749131659165,0.416636271802105,False,0.5858880778588808,0.3907136559071366,False,0.6984001848340382,0.4074900412529926,False,0.5823930501255746,0.3850472523259815,False
regulon|NFKBIA human,regulon,13,-0.01119503536946795,-0.609159185565204,0.728790534735151,0.8095238095238095,-0.27686739446868947,-0.6738381680736234,0.7497928969749049,0.7425742574257426,0.9065492415117726,-0.7583188649557747,0.7758699418099299,0.7764471057884231,1.2848350528542871,-0.8005677272718085,0.7883090298596536,0.7936031984007996,1.2190035473156218,-0.803844814133481,0.7892566976528461,0.7867213278672133,1.1830639079690581,-0.8013581087933166,0.7885378202885616,0.7886242275154497,1.191376695816546,-0.44130637727669025,0.6705043950464447,0.7142857142857143,1.1627311063077794,-0.4747363948964257,0.6825125632648176,0.6435643564356436,2.0447361884609383,-0.5415032619156372,0.7059196250265116,0.6686626746506986,1.1210838599018194,-0.46415705397445195,0.6787323862141631,0.6466766616691654,1.9982401752493246,-0.475867821945258,0.6829157260316772,0.6458354164583542,1.7885245025228107,-0.5061867116328562,0.6936372086747635,0.6594668106637868,1.6007815033321073,0.8660463412106251,0.8444427736777399,False,0.8925518925518926,0.8431372549019608,False,0.8713809343221868,0.8325854529050102,False,0.8663366336633663,0.797172309823575,False,0.8699559538447542,0.8418792166370331,False,0.8700450949951948,0.809043268045582,False,0.8762344418773178,0.8326345533788367,False,0.8846280830703782,0.7860908255549645,False,0.8798750592352099,0.8319319726394951,False,0.8770485914371526,0.7839780538075226,False,0.8790736440994705,0.8399659275399071,False,0.8791699721561125,0.7971867871879511,False
regulon|NFYC human,regulon,8,-0.011803725857651564,-0.5028876041263499,0.6924783516032695,0.6190476190476191,0.26170098701409733,-0.5930200202620962,0.723416122990494,0.6534653465346535,0.5181685774302868,-0.5575760400196358,0.7114330392883688,0.6606786427145709,1.1471393888373478,-0.5648005445507331,0.7138952816943823,0.671664167916042,1.0622400707550883,-0.5625144165171605,0.713117207962295,0.674932506749325,1.0799014157320592,-0.5506834266421587,0.7090746461168647,0.6699666006679866,1.0941417098059552,-0.052397867909472845,0.52089416352648,0.5238095238095238,0.1909474103045298,-0.1802847651551199,0.5715354923233431,0.5247524752475248,1.4759300135312787,-0.23562071964336834,0.5931365029368186,0.5249500998003992,1.5392296508631333,-0.2527057800919347,0.5997522095178048,0.5322338830584707,1.1875900258324188,-0.2703834828954598,0.6065673771091169,0.543045695430457,1.2809484659715695,-0.2762598829457956,0.6088257669562605,0.5452890942181157,1.3267434711295119,0.8514817271372884,0.7430765081586278,False,0.7962962962962964,0.7134238310708899,False,0.8664448337811499,0.7804695781032555,False,0.8161538145515796,0.7114887164392115,False,0.865186054210691,0.7939287514086288,False,0.8208439088900389,0.7085649329144402,False,0.8634996919835333,0.7952661456601728,False,0.8200577130789444,0.7151892803598201,False,0.8624877374269655,0.7976940459895309,False,0.8232062169277145,0.7291919930813937,False,0.8656094339404021,0.8017598427763014,False,0.8227168789957534,0.7254617903236649,False
regulon|NR3C2 mouse,regulon,5,0.04612827548137801,0.7987766792767512,0.21220995764230682,0.23809523809523808,0.22766035233325763,0.37959036878102087,0.352124755621198,0.31683168316831684,0.840992151305591,0.34137563213768657,0.3664104086202459,0.2954091816367265,0.839928258941551,0.3159813604530571,0.3760083280371682,0.33033483258370816,0.7893474263254021,0.30155630234275677,0.3814951618409045,0.33736626337366266,0.7445822659763052,0.31381717297050177,0.37682995032874755,0.3285334293314134,0.780330108761273,0.8851335674698927,0.18804229848061688,0.23809523809523808,0.748744104889418,1.016470381482296,0.15470272243071226,0.1485148514851485,0.957695823150785,0.9261681853663749,0.17717929168786428,0.1536926147704591,1.0627150549844853,0.8876651463952392,0.18736044965645948,0.16941529235382308,0.9169572465714122,0.8715130980989673,0.19173702864197634,0.16528347165283472,1.055905685030965,0.8533652572673811,0.19672839092239647,0.17069658606827864,1.0615681387700928,0.5427199653800293,0.4845156477948873,False,0.5643044619422573,0.48423423423423423,False,0.6972996805393461,0.4150793360996459,False,0.6113226707286114,0.3921313183949974,False,0.6936448616018491,0.44812726022170796,False,0.5811644684487234,0.4022294394262323,False,0.7075300500414559,0.4475832964015421,False,0.6203909879379836,0.4038964769583712,False,0.7132300851808215,0.4508816064158975,False,0.6229892348188495,0.398002599740026,False,0.7089113440559562,0.4566070993620909,False,0.6162337622812762,0.40777517782977674,False
regulon|POU2AF1 mouse,regulon,9,0.038251719142917966,0.770750917314336,0.22042729260281574,0.2857142857142857,0.23776206044531845,0.4058305178520488,0.34243356682539916,0.31683168316831684,0.7645003629103747,0.49092920423380426,0.31173826034545776,0.2714570858283433,0.99969347836433,0.5376996744624912,0.2953922020170435,0.2478760619690155,0.9790175854484893,0.5454475763119038,0.2927228632714459,0.24637536246375363,1.0935326643767431,0.5321551486904919,0.29730927201591917,0.250194996100078,1.0900646953017437,0.639780838388435,0.26115754585844586,0.23809523809523808,0.9665553618588856,0.7633194668783866,0.22263644758123163,0.1782178217821782,1.4908052959548352,0.988631934698534,0.16142162788158143,0.1596806387225549,1.0156031573221769,0.9583973149451277,0.1689312243370646,0.1549225387306347,1.1192107830429767,0.9504426733278877,0.17094368478886374,0.16008399160083991,1.0589081132753044,0.9505251223613987,0.17092274749480468,0.15463690726185475,1.159103377797528,0.5518798806679286,0.5421270434716704,False,0.5890410958904109,0.48423423423423423,False,0.6917617692244641,0.48211201958237926,False,0.6113226707286114,0.42914851485148514,False,0.6655234618891586,0.42998150435713284,False,0.5599277635205779,0.4038153201793135,False,0.6601117657324241,0.4361206288090864,False,0.556796228751296,0.40199727722345724,False,0.6521274442044955,0.43484643824517777,False,0.5534252544894764,0.398002599740026,False,0.6532123421663626,0.4360991191241866,False,0.5620051778068916,0.395526496249736,False
